user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
042a27009ebae37bcd813f317fc42b6c14cff62c935fd3d2ab2f4b1000213d8d,-1.900683110979099e-08,0.09549848928490509,0.01936901055898175,0.2028200729039522,Stable
042f584220fd7387299fb03991e092790ad6044eb11989c3bc6bd3b106f8ffbe,-2.304354092638063e-06,0.2420979863096411,0.05496907454353852,0.2270530018916951,Decreasing
042fc449933d2649845f1d29220a2b72e7189b0dd9e833d4ada37a5fcb4f7bf3,-4.208901297757028e-08,0.013512237567290709,0.003172977490524745,0.23482250624468168,Stable
043164d9f3c17e43922900f66807a0b554a425bb43380219ff11adcdc360b8c9,2.578225529499342e-06,0.15547640479204444,0.02886820077667547,0.18567576742778288,Increasing
04388258969942e24450bae111a4cc7d8708c4546873020cfb00e30022a76f94,-1.1505775867489307e-06,0.0656130519152143,0.009044579352664754,0.13784725887087573,Decreasing
043cf93349c8789242680f22dd1659b194ec9cee6ef52e5e7971f071a41cdec6,-3.9831621182332577e-07,0.7539390285501615,0.08881716294526566,0.11780417193159862,Stable
0445eea6e00590761a328441b19fb51ee11486da86f0a6780e6156c6b01c2aa9,5.783379821315968e-08,0.22772794317311865,0.054030655963666525,0.23725966699919848,Stable
04473d6ec8c6f72a54383a30b4091d78b7d02a181829a3d6c669853eeb083027,4.168520003096873e-08,0.08794781332730293,0.021954644792715753,0.24963263965427154,Stable
0456f44cfb5500e0ef233da6d21a48cff2002339a359b3669ea2e93710557ccb,8.294775459358215e-07,0.2638015588088371,0.030080994096974293,0.11402887167460744,Stable
04573705d73f54544124fdb73799f28cadcb3cbc4f191fcd96cefa4c9f21f36b,2.7651608525120126e-08,0.08327728620263677,0.019210183578643576,0.23067734858578198,Stable
0460090611f200fbe57b742a7abd1efd989de516bc98e6a652734a8070fa09dc,-4.9581109401685395e-06,0.23995036523121963,0.09170510932582185,0.38218366218135774,Decreasing
0463b1090718ee1bbc29151d05c65e634e6d876a484fe562fef3ec948e4bfcf5,3.405212333564654e-06,0.4367542619248636,0.0500778631282555,0.11465912869986045,Increasing
046506da5fe4625b3bdded39349d1eb4b1910d025077be177a2bbb66b7bf28c2,9.560724496904323e-06,0.15877331695659908,0.11882823147184664,0.7484143667813434,Increasing
04667cde752d28549113a52e8102f3dac1fb70bc44e38dd6cdb14bbd066413e1,-1.4261334487115788e-06,0.28313333082297226,0.06964120221463767,0.24596610371592206,Decreasing
04674a1f331b6dd604fc3b10190d7012e7641a09f8fc1607aa3c3cee9acd3056,-9.144054399182196e-06,0.16082877573453935,0.09918371844121748,0.6167038080606176,Decreasing
046d528b953cc7f3828f6f2ea8ef0284765c49e7927ca6a2ec361853309fce1d,6.808008107462882e-07,0.10794285035276409,0.025650753150708,0.23763272015589462,Stable
046dfd111f88e4af179871f6f7480504e8ed02b4e9057bf6cf295e1b3a3593a5,7.321295988739782e-07,0.0517438890512898,0.017959937579232282,0.34709292070083786,Stable
04729d9551971cd5a17d0d665c17ab904757ba71d210bb4755ed1f8eea9da10a,-2.4622974531622908e-06,0.2853817827208368,0.06428755478402459,0.22526860043800095,Decreasing
047b2b0211028513d0ae7c134f2ba7e37a92bec728009c0dbb31b917c2f8e298,-2.048326231832918e-06,0.41710931183578637,0.043542605588013095,0.10439135342333374,Decreasing
047ddbff6ba007d14f4f20ce2bee505e1b699e3fb3a6e7f4e9d94039e3fcf84b,2.9543964661137397e-07,0.023777574457950215,0.0061009851888831415,0.25658568327364567,Stable
04830c0b37e7115eb96447fa5aebf1280a43b06f7c04097edfcf1cb7742f4666,-5.0487429533490105e-06,0.5647178409269599,0.21158384968713873,0.3746717995305992,Decreasing
049505ddbc067f0f0ef0449f7c079ffaf5b7a94dbcd92555849feda537054ee8,-4.551613763626489e-06,1.4166672649394552,0.2523361712825719,0.17811957509539555,Decreasing
04966909db4575a2e77d6017713027e127e4d206cb16222004d579a5cbd20485,7.2522580190348235e-06,0.6598607901144671,0.14828902364449395,0.22472773934449117,Increasing
049b25031affbdafb2178f1a4cad7eb90a0570d2cec857e51d101a7f64afa80b,1.234891699855982e-06,0.07141410633522555,0.06856413452037267,0.9600923128341787,Increasing
049cffdef05a405fa4e3f3b6057d8812c39ef072aa7314a9a93a09f91625419b,6.075248894118994e-06,0.09217413769115383,0.10603457742464381,1.1503723287320777,Increasing
049f79c26065bac1c4db494716053cb8887a1caabd7355a93ebe7ccf4dbe56a3,-1.6697330853266154e-06,0.17921082679547773,0.0361405448405001,0.20166496347759766,Decreasing
04a26115a2aa295c751e1a1e2b81b28b40f478d8f7d9d7a8fdbe90fd4be65a06,6.759294884369647e-06,0.33088294655227407,0.049508280654738626,0.14962475754826227,Increasing
04a4744ac0bf6ab2a57de4e24278706f612fb8f4ac0399492c7aa5fcaa4babe9,-4.948432282338603e-07,0.3551057256650737,0.07503265348778036,0.21129665917735488,Stable
04a6d189107f2908aafeba2fafba115e0d867f456cdac1e7c43c931e2e362b33,1.817152893009538e-07,0.09410003809717267,0.0344640209259026,0.36624874572647076,Stable
04b168379a4be75a1b078083f6c1d1fc5587d90d8612e3617604bad56199cda0,7.392297163304308e-06,0.06684073466542025,0.04300628865264409,0.6434143620341325,Increasing
04c60f9b3f11eaec322989bdede35626cc6d894119fa27bc20386ca505977ab3,-4.417610807880905e-06,0.14740336790715486,0.06531835085626995,0.4431265837657936,Decreasing
04c84298eda022166c9e2bd9f657584a2d0ebd9ab971cd9ac06ddda16d0fbf46,2.240007566189067e-06,0.11284407357803344,0.03194105904041803,0.283054820936877,Increasing
04cee6c7b0a312b2171072e7c10383937d394c2aac23ab8f334d3391f14461d5,-1.5564083467446716e-06,0.40690258644994115,0.05306223381271434,0.13040525073988998,Decreasing
04cf364fbadb0517a276c40141c89f7bf1270cb66d560a987c86606650cf2038,-4.642122258532729e-06,0.16247780995689856,0.12910023736916743,0.7945715012001614,Decreasing
04e24e7bf5b0bdbaaaf4d3529140ddbdba8c40fc3c43775b9913a20b8d0d1717,-1.108366000235867e-06,0.010418339214735789,0.018879812691878058,1.8121710478743376,Decreasing
04e63e6208da09be59ed97ac0a4851903447a771d78508f35cc192068849dde9,-9.450200816730367e-07,0.12853547029315981,0.09067174675543876,0.7054219862317956,Stable
04ebe3db1e73e4bd9208f0a030db381fba439fbdf2d90ffc2c5e014fac87bda1,6.824507859059064e-06,0.6497348129031839,0.30670520772434795,0.4720467514337264,Increasing
04fdc55f802db4e26e0681e149ca0c654ad4125df5348e10315ec81d33966b5b,4.625594806770966e-06,0.12046954758212286,0.08059592656331342,0.6690149351509103,Increasing
04ffc3374099ff8ebc8d51bd2056ca85e29d00290a6276f0964850b6532f53d1,-1.502912270070519e-06,0.05648367381522019,0.025348988179622004,0.4487843383301924,Decreasing
0501515a9a3d3e063c38125c9f46ff4a12c359e65108e28d879ccd7e8bd64e38,-2.2785981904976126e-07,0.09142047346109129,0.014166378941358589,0.15495849458040517,Stable
050efc9a8c724c891d8b66e5de161fe40137822de7ca064f186d626b82c06ffe,-3.699432309020853e-07,0.07145355603722245,0.013973458489421059,0.19556001498570394,Stable
0512f0958b0107c6a13ad3e72700e4c724c7b46348e864dc92d368f45064136f,3.4043466525555885e-08,0.13677904629147994,0.049947597030701264,0.36516994660323593,Stable
05153a8ebc08dd399a201497f175b9ae880f2bdcbac085b4dc39c73e02fbb056,1.6310556384431986e-07,0.1495367879480714,0.04175638374582768,0.27923820164124513,Stable
0518cf9feddaaf82c856ddcee84b0a3107d0163acedb1d25461da8b752254662,-1.8559743608316032e-06,0.2721589524997749,0.026653293338331434,0.09793281864704957,Decreasing
051c162077d1278699e05a191bb98cf71201e3062546d770affcddda1914447a,-2.843559302361949e-06,0.4426656400078426,0.03973226800275958,0.08975683769369507,Decreasing
051fa9da730497e59c0e822581b67264212a62512186d436973571f6da69de4a,2.082726814932052e-07,0.01711519415391752,0.02119225868242087,1.2382131626342165,Stable
0524459d2736fc25975714d212823dbbd60426a902aa87bc1fde761cdd308bbf,9.391397436824078e-07,0.2247989383223062,0.017339751817214515,0.07713449158889527,Stable
0525c7503c5700e259a012a9a05f806d6b95c13fcffc7a6a8845131500970537,2.089033372033567e-06,0.07793578211947091,0.082987953854654,1.0648248031621523,Increasing
0526ed4820b4443be1cc7a08a03af0d57e8bbd947adbe57a5163d0c9992c5aaa,-1.3592832574374226e-06,0.30323893929621676,0.08111106372585342,0.26748234878443716,Decreasing
05331b9ae7ac889e90eb2609ac2e17b180681c798d513299234504e7f9fe4c63,2.1706656088210447e-06,0.12906637718059538,0.040577820977109415,0.31439497926195864,Increasing
0535af1fc8d7983cd1787d082dc2ad266abba63f0c8c2423868563285543015c,1.4364837215562896e-06,0.35246399384412547,0.036761935534571064,0.10429983254070699,Increasing
053662f5fa9135c5d87888b234f2faecbb8713bde11250285d9bf0e33871ebe1,3.249558706294426e-06,0.06147116165869732,0.029556750652642717,0.48082303726012054,Increasing
053bd2ca7075f4e22e24ba1159e1456be4d28677ea66e66bb14887b353b44220,-4.3998442612579526e-07,0.07647716201541097,0.01691234475266345,0.22114242091325817,Stable
056b80ff29fa502710cbfd31c88a822dd780c10d8cd03711dd0a67daf165ee3f,2.7779372650262224e-05,0.08810365445771723,0.08127785300395168,0.9225253311479674,Increasing
0572572099686565e485ef6ba78e589ce0de574ac35e6823aec57ef52c5e6f03,-1.636474618928464e-06,0.8679999569893404,0.477068968217767,0.5496186542133962,Decreasing
057f86636d0de4e1b1eeaa02635a3a19f3cb533945a27e1ff094ed6c80627f60,1.4955044741044377e-05,0.33800263826881793,0.11886555822817643,0.3516705042214525,Increasing
057fb7d3a72e5aebfad4c89f800f270c407560db1581b583966d7c9ce3d969e4,9.526803037927707e-07,0.22009021151717048,0.03823741374818393,0.17373518560683837,Stable
0585b3d38ed41bd6215b637e3e3f73523335c3feefb0201dc9bb0c7e7d0f43ee,-5.512145415875459e-05,0.23890419758023415,0.4140180531072133,1.7329877720887197,Decreasing
0585de894d6dc2b0697ccc330d31b813ccbbe289c4b2895c6df1f1e2022824f9,-8.906110487540068e-07,0.13232028465729073,0.025314859530221667,0.1913150322778333,Stable
0593ec95e428e36ff0fdfc52c339c03221bfd17606bfb016f0b5b816546257af,8.285048068894301e-06,1.0269570798043268,0.7000707914044138,0.6816943036585356,Increasing
059645e2045d89b934973d05c4f8d13ba2dbb0283859c5f6dffcd1cb5d02b3c7,1.0317736483999716e-06,0.23601831123779066,0.06370995345827081,0.26993648553854127,Increasing
059820c355ae22e47eeb2255202ea1d4d5066115696cae26dadc14df6af20436,2.3232659317481165e-06,0.19736843489852263,0.042667397236823154,0.21618146416756398,Increasing
059ac9818c52e20ad8ba2d21bea223443eaaf18745071fde21f46c0d020c614b,1.1212130242805432e-06,0.0866691746443471,0.015037654421937219,0.17350637621328763,Increasing
059c3f3649a342bd5d83cbc85358e981c9a9c02b5cb99cca9ce25374d40c0f5d,1.4312278278377996e-05,0.6556071614746858,0.27899139532936085,0.4255465951619768,Increasing
05a080dc4bb8f442464d9b3146484b2d9f251d12ef433ec156e1ca4bf7f54214,-2.4609643789183527e-06,0.18536220707540418,0.07421914185658551,0.40040061578676406,Decreasing
05abfae4272d2fb38bbad83bd5ac439c555b1589e0b709fdc7e945f98f9616c8,-3.841374134593608e-06,0.3151661461102314,0.03907698119839411,0.1239885110779845,Decreasing
05aec93448cc9d4c3967de69898f3a200bc225ce05cb7a1e470a3e8a1fae09dc,1.3059684956104146e-05,0.07333637757226884,0.09721084617607602,1.3255474212682545,Increasing
05b3803d307147fd6d140ce745d0e3ae62696f750ace5cfcfb3b52d589166788,6.873808478694352e-07,0.37762496687384506,0.07833253764433572,0.2074347421803406,Stable
05b7e1fb53a7376040f904de099c68d168771cf92a0df04828cae95c50c6e830,5.685202534800038e-06,0.222667539616052,0.08063719719572075,0.3621416814267779,Increasing
05bccbb6d4818d7500d21051b11057a076c01558f02856719896e5a6122c26eb,1.2883512693781567e-05,0.21617927109239715,0.20206457782542478,0.9347083871841736,Increasing
05ce39fb671f744cac9c91e9153075bb738e20b9ea88d071566e2061b9a6ed0b,-6.496864940559622e-07,0.26432060272754937,0.05268228456391229,0.199312062776336,Stable
05e37c939e27d59ad7c4a6c01f44d119bf7c4b8bc5b1c2cde40e79807f909129,-2.6335138901014284e-07,0.10159245700171114,0.04053475834011278,0.3989937790305637,Stable
05e4e753ff324b11f347c81cb986fa6daadc71dae944680fc79a5f25fd42c63b,3.455021914320987e-07,0.30644813408232474,0.05518792892402217,0.18008897032212437,Stable
05e7e650e30e4b084a852ccdff8277c80946379d43ec1f27ec4378f8b0b58de5,9.667246148916105e-07,0.36028380507877333,0.06148416139632041,0.17065480193559454,Stable
05eba03c370a4ee4e01e9a83ef90f7c1d347a19903c6835045b6b6657dceec01,8.683534133073544e-06,1.179480256201019,0.17142647808594183,0.14534069322880264,Increasing
05eedcd7a70c2a3301bf585bc0f80a2f811003c34ed5b5c4d943bce0c913cdbf,4.172504457496053e-06,0.4395596353588792,0.19647797883770332,0.44698821964689395,Increasing
05f3a0fb1cb84f112de58f869cd16bcf85cc05ff48e06863deca75074e7a080d,-5.026406451281823e-07,0.09660604634599958,0.03527293083937541,0.36512135806741924,Stable
05f711edd178472646c255b63a0267851b4e71b024375069dca606b33bebe591,8.879170884510045e-07,0.12507771345373137,0.015736645791398284,0.12581494621917252,Stable
05f80bd352968559f5e25223c46d29b4a92acf62a3331c9b3cab3d73805ba81d,3.0186440885410555e-06,0.17490511614687365,0.05344495652553637,0.30556542714654994,Increasing
05f8a96fd27d04f8af9b1205ab8093389036abe49b24627c1a146915039c08cb,9.02441841591598e-06,0.29142035421526785,0.2582984965206904,0.8863433620353408,Increasing
0600da1817127b398db67ab0f647b8a2338c83fcc59745979349061828b2641e,1.3026396327214134e-07,0.32348918988256725,0.04159134995315666,0.1285710659087406,Stable
06022047b939743274bd34f9a2724ae08725953b76de44edce1ecff08f6c7cd9,-4.66553565390354e-06,0.42676386165375896,0.09254320446416796,0.21684873715771624,Decreasing
0605448af83ab7bf48e8c02b24ae679300f5253959b47f24665760960ba707cb,1.2617399314400324e-06,0.08912248098057235,0.016368760479328018,0.1836658977536343,Increasing
060593c13b3ba4e700eb25a2969f636e3818be6a25a353ad99c80be34bdff44e,2.94086622170216e-07,0.15880309732222386,0.03114867593227985,0.19614652646904462,Stable
060e01c63bc70e625ffa94d8665de8b968327ca5fa2c4df414bd3d9a84112b82,-8.385334796495269e-07,0.1569846638493543,0.02531591350303004,0.1612636093378122,Stable
0627d246a001ef71d635b28bae8c7163a7d7faddb38cc8277c08a67a5e6f9715,4.585967759735939e-06,1.2930646298811652,0.12968692812280003,0.10029423520363284,Increasing
0637e45bc9870cdbb710183952dd62b3cbd7b722d95390a2e12bb54c8449a62c,-3.8459745720681244e-07,0.16067084199152284,0.02634675451215251,0.16397968782377198,Stable
0639c0236891f6a811bcf921c5b5b9c42b1f8ecda5c0efe30efb9f3f4b8810ee,1.0452163925343928e-05,0.19978502872329756,0.09833730445434827,0.4922155833335516,Increasing
064149733d0874ecf67bf4b7239aea33be0f82662aae54a5deae425640fbe81f,3.723365758274615e-06,0.21714336658926733,0.05255946675755181,0.24204960797614183,Increasing
06416dbee29540d99bf45100d40f7ab1ac73d8822af8e4c41908272aa4a0861d,-3.0867898452513597e-06,0.284338913039983,0.05468336744602622,0.19231756519494322,Decreasing
064cef7ce5400d501859567ed7a16e61549399c41d86745a702310e244941132,2.3045259478115974e-09,2.2797336225826662e-05,0.00011827465396239246,5.188090958995525,Stable
064d3b7d7abcf9ac67f8e9fe82525e2b7c86492e791b4b426fb66470610e4f81,1.5064334514144732e-07,0.06136992218092746,0.012453348579617333,0.20292267184082535,Stable
0659b25cc98d3292b758b2a1142bbf59f72a477755ed2961b1aca38c59eb2dc8,-7.887820302556282e-06,0.3789425838305696,0.1407523720195432,0.371434560340876,Decreasing
0659b666ca5f1179fac04bfd884611776f1e8a6cb66f2677ed994e2c341cc8d7,1.520097860144834e-07,0.19793002695028603,0.03809074721939166,0.19244552131020976,Stable
06706c4bf7e2e47b5f5c7de9d6fd5c0e713a127989d03bc1e5faff3d6ae2501d,1.3289974963061996e-05,0.7334778443734343,0.34756863353219275,0.47386384769276785,Increasing
06738308808936ea66cafe139c29b72b69c551291b067a3991cadf2271bb2976,1.6109863396566714e-07,0.14163645360310395,0.04314263074239651,0.30460117889771166,Stable
0674e7f40090e78dad17e9fa4442f17a1c372f998625445eb808e1df994f890a,2.3592290434553063e-06,0.16715402038729357,0.03345027657958583,0.20011649436897777,Increasing
067fd1021a48865540c7e764fa615c4187193fabdf78e991b6434404d29b687e,9.681343968296609e-07,0.18832460738310816,0.11841562131413762,0.628784644553885,Stable
06803c1fcc128362599888403c6bf92e5a13509e0db421882bed91a6216c580a,2.0092041903498554e-06,0.21806275313742055,0.0502223471646547,0.23031144219758234,Increasing
0687f978912953e33466d1de8caf0f8d768c0464a12ebc93260736776ea5a927,-3.0115896554975676e-07,0.06783271874154521,0.016493937341394566,0.24315607051280688,Stable
0688286a50e3ff1291e0aab2f91c089af30b74448fd4d97824508240e567d60b,4.4178084024691276e-07,0.08836255247988316,0.020146874569813296,0.2280024060463847,Stable
069120dbd97ff815cb14e28729e2fe50b551e41a50f10054efdf4902e7b8003f,1.6061432469622493e-06,0.1995284864171746,0.046115928079327975,0.23112453217787002,Increasing
06a534206aa9b178297cc66433112d54c0006e9c2770bcc71d8b2ff7e5285d65,5.160406455421048e-06,0.19568673667784306,0.05343852684598901,0.2730820072592057,Increasing
06a6b88fa1d36cd610740a964336eb1dfd6728e8f322b376c37dd7d5b2babb2d,-1.2858955164024411e-06,0.3393818580014983,0.05030871462111657,0.14823631091351522,Decreasing
06b03b66ca928cfc0bad54cb4b191495ee82679915b090a151e0239fbb618293,1.034820615220736e-06,0.11561397845482942,0.03441441953429205,0.2976665970173998,Increasing
06b846e04b5ac2f6f30a246fb142362a406de5656c86837e91442568f02ffd5e,-5.56886394991174e-07,0.24657389576623803,0.053720391193433276,0.21786730921574263,Stable
06bfae43bcf8af9a8c67c40a8d82e5b089b45402bdd757f7ceb34407fe3c3277,-5.480879886978345e-07,0.11677810794711753,0.02084660335328822,0.17851465244434783,Stable
06c712ace88dd9d7fded4d10e4575784ca8b5a7868ae8d40f32cb0eaa7f4c89c,-4.000568780634623e-07,0.06395217206539966,0.016727840877342012,0.2615679864670672,Stable
06c96492a657646e4c8f03c9d729880a8cccfd5639f93391e86244e90697c22f,-8.250016254577952e-07,0.3679371688769579,0.11649194439273301,0.3166082533827648,Stable
06dcf8b8c11c94fc88fe6de9590c3550202dbb7a73be180d9e2e12836ba37221,-2.4665338622817166e-06,0.6155817105193866,0.06804197153408084,0.11053280234182329,Decreasing
06df47465b40f738eb70103f0a3bd65da2b0e1171cec635588f2e966d4b1a3d3,3.741296603718964e-06,0.2669965549891395,0.06312164838714075,0.23641371848302808,Increasing
06e187ea0cbb455c793223fee181513ff5f18c217335ba6bc7a729fa56e64116,5.4395924577480195e-06,0.2363428010108753,0.05012485309396694,0.21208538140182426,Increasing
06e9409c04b51d6d1cd085ed07964083f372b705089475fe3e9acc347c1eb6ec,3.879296374495308e-06,0.10723183262054853,0.03669832091288868,0.342233458256278,Increasing
06eafee35a3d4f4ed6866f77e3d8c7e4aeba6d980557daffae069dc93c279364,-6.82752333426988e-07,0.2791530431871009,0.06853712288699584,0.24551809324557208,Stable
06eb40c7e298cd950c9d1d3cf14fb2b7f6c6092c7cd57f8e9d58f636f52db369,8.077417734034086e-07,0.3336725508766959,0.05215492893376518,0.1563057218723344,Stable
06ebbe215c513000bda525bccc9ffe15ea343af3dc15c6f5457a44866b1942f3,-7.157122896420179e-07,0.16097065874382466,0.018166624948338313,0.11285674724888484,Stable
06ebfeaa19e4ddb07aecc799ddc985447b03a3e87e5472febe74898d166ec137,5.000898410959967e-05,0.8325857616711426,0.5551702179781273,0.666802440704493,Increasing
06ecf2e0f74ae3d1cac6f2210f43eaadbdcd2e176faca89094f2e5e753f88a11,2.5023629683529217e-06,0.25935740885995195,0.04324703709551079,0.1667468736891313,Increasing
06edf39d212dbb56e6f1b46e1893d598b178eddfc2bc3ec9e92cc19b5ee6828e,-3.3155902335667566e-06,0.2008067992691717,0.07564658274166716,0.37671325381899357,Decreasing
06effabfa604443f777b37714a42e06a3aea4e94cea9b630f1dab9bbb4a280b0,3.279158546735561e-06,0.18464594578052862,0.051590622935488495,0.27940295530132814,Increasing
06f05387a7e12ace81986ab7e4f9ee2b1145bd0013631b08838954323b83682f,-7.111878363673081e-06,0.389998877993795,0.062260998787085485,0.1596440459197323,Decreasing
06f19be312e07c9c70110c2b515dc0d0872b8260588626cc55b87438e5bb2039,-3.9103941981069e-07,0.24565038263450892,0.08915195357139714,0.36292210341899583,Stable
06fbe75e1fc4333336b2ba26426b9249c681b462246ad98f6853ac8cbdd54d4a,3.506227021180927e-08,0.045372576899196784,0.0023285002555926615,0.05131955059034529,Stable
06fe954b79245c4557994bf6e87c4d37d5d66a58ba9f75ce351e7521b2b50399,7.287774758740132e-07,0.4913394707198469,0.054863474486368816,0.11166103632177152,Stable
0707ce4a36e28c654ba068f4113fea58b1da47ed993234baf1b41489fe9b979b,6.616037403818885e-07,0.08218902907292915,0.013178885814480155,0.16034847914782005,Stable
