user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
02b324c7c198f72870dfa23f74cca9786add289c2e9ecc023cbdac2c31f02dcc,-2.8985564615728287e-05,0.0942908425827146,0.09839145596053694,1.0434889885963758,Decreasing
02b3c609ec9c1d3dad975965ea28fe0c44ee3e57c1e46bc5a0398b9db949b416,6.561621004076199e-06,0.7755671043267465,0.7612007716741209,0.9814763512112898,Increasing
02b618f4a7e09b39deeed802604d82bf520aeed8ba783891555f62cc6dc6466f,1.6274607580816515e-06,0.04536150340755358,0.017014699187183454,0.3750911656148983,Increasing
02ba2e7a732f417b8aba5a5040aefe9bf8616f69ff155cd6ca049be2cd6cae86,1.5521773458653335e-05,0.5602283787193532,0.14298861767982268,0.2552327284931293,Increasing
02bfbeb20b0a34440536e7c5c3990756b9757cde257cfc9219bb7bf6151afef3,8.078381771192782e-06,0.12987640365085643,0.028017931301690172,0.2157276496276421,Increasing
02d3f06b65043e927a691c1779c25cb20f309e6da5ba8083da4be456566cec83,-2.285088967098148e-06,0.113249486590935,0.025173416863711003,0.22228283431110932,Decreasing
02d48908b5ef3816abc04f7216b8b45fdee583692f418ad06539bbaeb011b8b7,1.6931702152017971e-06,0.05993807741407749,0.04401356514102116,0.7343172660837436,Increasing
02dab08945a16da46c7b91c3c1ae45d61b007da82f77ee4f35a84233b282bbe2,-4.2443861011871745e-05,0.6584808382323976,0.1575378742458128,0.23924443218226646,Decreasing
02dd614c6ef5455beb44a89075ac877521c001cd33e4a8a352a0f2dbe3dab4d5,1.9257777448955404e-06,0.0951082039189902,0.024905272252197633,0.26186250213925877,Increasing
02ea17832d73e931d08eaca9cbee204a12a4c128d4cc5bfc3cbdbd40ce9612d9,1.1665633947320482e-05,0.11971396224959809,0.042341375272014765,0.3536878612683035,Increasing
02eab070c27cd0d8d3ea843f7d5994576c746c621b5cd3ea421d2dba210aacc9,-1.3772106456833647e-05,0.4605171697262114,0.08600497417368498,0.18675736721133987,Decreasing
02ec02feb77ab6104160bf5e8ecd7e2fa61741bae619f657855a52db0a0458fd,6.201235440645568e-05,0.5143223448193962,0.5069692847110708,0.9857034014127708,Increasing
02f67a0f8efce33c9c50254460a79497b06f1752fb4e86e2631729ba35791eb5,2.5607114622993975e-06,0.13296815254859043,0.03731697841407907,0.28064598701890187,Increasing
02f9da34454f91075410920356d84462bc1b702e2a366a340c2a964f555e6cea,2.2205848729247153e-06,0.25378268136977616,0.0629374466728829,0.24799740602149037,Increasing
02f9eaee917ad6d537fd40bf39458e3aa9c8db11a17fd1ddd620380ff56c73f9,3.3282216352345296e-07,0.22038524644307061,0.09811694428980623,0.4452065003142194,Stable
02fd65872437458c475655ea82cb0d5265d96d87cb8e67b612ef5610ceefa3e8,3.7371885244197144e-06,0.10440206384252373,0.020618894776080726,0.19749508790536474,Increasing
0300a6221f6d471e3b3dbad8ec709b0ba8f777a5e5775349931eebf7f7c0d192,7.88601513939599e-07,0.11577969961224803,0.01403870115978833,0.12125356350728701,Stable
0302c3dc6f93760ed061f1c4f6ae6ef7454991b07201309f59e3439e4a6b78c5,-6.219966136729967e-06,1.1597274641367148,0.2578149554400644,0.22230650166759508,Decreasing
030a2c09d687de9b98652206ec70fba5f5925cfd58b02226b019e25d611b2eee,1.6119116019828219e-06,0.09574984321508995,0.01710132167222892,0.1786041741479718,Increasing
03105e59e6c287df74f852376041f9ee276e07979bbd87d30ec560b8d786913f,1.3606588483196562e-06,0.14790830751031936,0.026073625002698917,0.17628235655985583,Increasing
0314826301bd29a3cd293194fac2a792c9fc4791df3384b9e8801218a2db43de,4.032044577070767e-06,0.12207624182483665,0.01817953461341962,0.1489195140812482,Increasing
0315d41bea1fb64a95f070626fd5fe2f5cdd0d72902e6be234fdea4f1a90d72f,1.735038682053186e-05,0.29688746457862625,0.15282753944595706,0.5147658883572801,Increasing
0318f0a0ceec413f663d982a2940028e3d91153a31589d197ecfd65ca4a6a50c,1.8193479382400313e-06,0.16646980444954518,0.03131101649982314,0.18808826383473706,Increasing
0324353905488175854187c90ab674b7b4fa5408394e91cff968e9b6a57282ad,-3.169860586309926e-07,0.10167524123951806,0.015949439210083495,0.15686649980511122,Stable
03274e368dc27ad86aab733ee277d16eeef0c6f0d404b890367f50740d797266,2.3394829263717945e-07,0.1055917565772379,0.010948498578232449,0.10368705790232666,Stable
032f2ddef24d25c9cf9827d9f8f58e0652deacc817fce596573453e037a2ea23,6.933754926533549e-06,0.37645513394060715,0.04301943087193693,0.11427505429830066,Increasing
0331193f7f81a71aec73052897fefee4223ec738d77e159c19edd8a4fe778115,-9.945823449904846e-07,0.11702209384565243,0.021029684748749042,0.1797069600932485,Stable
0332009b51f58f6ef083dfc008e0479bcc2f73586435611a9d89ba774779f069,1.0121928735049737e-05,0.1399517190290843,0.04254992169852089,0.3040328621449681,Increasing
03328f8bacc7d62204d51e8dce7bd9436dd4369ca0d34570d2de20dc5098c43f,2.370236244470475e-05,0.917951591780182,0.5043927073501446,0.5494763687614252,Increasing
0335a380133a40b02827b26b8594964c382689f122b6893a380b97cd42a2c4ce,2.8996690370492234e-06,0.19738024416035502,0.04335114786557497,0.2196326590332707,Increasing
033a23c8f9c871c1a7e8ffc512a91207051b38dc5b91ab9d284ffdbf9b5687d8,-3.17243775201933e-07,0.20594098648431017,0.03745987282595223,0.18189615124916453,Stable
033e5ed147efaccd764c3029f112c71e825478a85de1af4b760db493b9d739a9,2.7244423229840614e-06,0.15624391349606181,0.021857205763898956,0.13989156617259127,Increasing
0340b6a974d5aad87e9391468072efcbd55eafeba17bfc9868269eeeed64523d,2.22970619325116e-06,0.46098282313036243,0.0463444537638814,0.10053401436776646,Increasing
03478db77a6a745dbc68e6816cadb44d9de447e29ba4e6f99b6e5a0f39c94364,-7.425489983744433e-05,0.3012942627113041,0.29524944241989953,0.9799371543387249,Decreasing
035345ca0e67ac3d125257db27dc42365eefb418547699ca09ff33aeb23c6319,-2.5424731145078985e-05,0.2867704964165699,0.08167271352267177,0.28480166036338683,Decreasing
03595a4e2f5d4901e394c31d31a0f02eb33e4d5144dc37be718b115b527080a1,1.3020101597275464e-05,0.20546077197064955,0.06931013196381597,0.3373399763810731,Increasing
035acf3f0ff274591ce9e97daade09e1d75ad41f79cdf4db4ad6b2cf6b6688f0,2.9799653040501615e-06,0.18104334347807524,0.03797341401320074,0.2097476398948598,Increasing
036509ea9089cf6f621fd09c23b5892cbc287bbf72c76ee15f76efb581270709,4.720114151730463e-06,0.2469841058655786,0.0386189881415991,0.15636224042132305,Increasing
036a1044efe27c038a3ff05ebfc95f89c440b9a75546fe3831aab72926dc7bf5,-1.6319926782027e-05,0.19551798164732978,0.06076625299205815,0.31079623715463023,Decreasing
037319b9c1cd20bdeb59a8ee83e745b9a9a32a36de0ead95e09431f638b957ac,3.0693982085562047e-06,0.24032629055143684,0.05499149685173972,0.22882014583406526,Increasing
0375174b697a41a1749fa1b98f6dbd908376d848893b50201d80798d6ae7a395,3.8196630854810046e-05,0.08410239998922632,0.15972293936925402,1.8991484118136324,Increasing
037baf4a7d5e533f83bc0fc56db8c508fb0db3d7a21ec1d8e001fd356c57c5a4,1.171504098263094e-05,0.39939417973905156,0.06323355661726718,0.15832368077717482,Increasing
03803c17e516803d3061d14c0c17b62c824fbf07520caf934ffc8a3611cd3dea,5.999097708174586e-06,0.23005917567496523,0.049142866518094436,0.2136096783530382,Increasing
03870baf8dbe5fae4130ebc5964e6cbcceaa21ae2adf08a88368bdb447911c39,-4.40571054464485e-06,0.05963807265064461,0.01781338887809244,0.29869155870348035,Decreasing
038a8376661f35fae2e4c61deffa3bed91bfba9826b506de3ba35cec8b9e8d91,-1.7720674697900833e-06,0.27134309252847133,0.07694198434108453,0.2835597679090033,Decreasing
03991f9149e87f810711596eec292b5660bd286f26418213c9bb7065c600d66f,-7.2992266304246606e-06,0.7965400581539372,0.08062891828853197,0.10122393401707593,Decreasing
03a104a6bc9b3437c966390e500e8347acc364bb137febe1e5a7a31ee889ec53,2.6767682639923026e-06,0.21089288066265313,0.03364635004549686,0.15954237022973752,Increasing
03a12e70909ad4b90dc60f2df1d7dac02e4a8c9de71796a57f383a270c4905ad,8.005780760592484e-05,4.258025019830152,0.9978576018375357,0.2343475196107089,Increasing
03a49fa6d1420e47df4d453e1d38b835e67a9e806864511539e2706d45651b9a,1.778403195868153e-06,0.13854987693576062,0.02437589233893563,0.17593586423925617,Increasing
03a7c5302a3b2c8fb37f3a79bc0f7c0d2f698f768fe40ce1960dd6854ac2ab9a,2.3446849210411637e-06,0.348561122556407,0.03570080552342935,0.10242337200888478,Increasing
03a98abc5217cea5a9abc78e8434585a351ba1b609c50850ef37be73c3382b48,-1.871870647776869e-05,0.16180247716094814,0.09714123715095367,0.6003692826922875,Decreasing
03aa37d87e358dca777729ab600d4bb68eed364a1741aa50aefe67e849af8088,-3.1861376319621345e-07,0.09579889685301476,0.018911652347248037,0.19740991773907773,Stable
03b4934d8045a8c0ec3855335d7861e0a4db45e4eb2b7b44dd9b19923760ce1a,1.6867481010793384e-06,0.12306503875878029,0.03480435988124575,0.2828127324565814,Increasing
03bded0a8e885f9f450c4a72572b3449cd7c117de7442cd6f18a7392678bcd20,-3.42600901444493e-06,0.2613420541947674,0.02928412089008862,0.11205284576306414,Decreasing
03bea1f8ea1c72780defbf7a710e0be39098e05ec2c5fc783210a5c9101bf14a,-5.919966209217364e-06,0.17673660524801507,0.028751549847491755,0.1626802201340498,Decreasing
03c8e7ab475520d0000845dfa6fa6df4b307969eccddf162a635c298fe636fcc,-1.2946622397456595e-07,0.32188654362572944,0.035724133258558596,0.11098361819093779,Stable
03cbbd04d25d40d884df61559cd8bd619bb980d3cbc026caf37686d836cc22de,1.2724192612082576e-06,0.16001184603656948,0.04175175285677581,0.2609291367542486,Increasing
03cc974d93bbe71a65ce982a801b8d279b814cb1242d6577c73379396b8dc9c8,-5.568265403408186e-06,0.1811129002747824,0.02470326828825414,0.136397066419756,Decreasing
03cd65998fe0a9b9d368e73d96b2367758be5fd52b75d62b6502324dc3191cae,1.7694446840201071e-06,0.07468566661431551,0.009861077539279301,0.13203440481026865,Increasing
03ce08807a0e72260e6c6edcc1a86b747ed5defdf101d20c75233b0a12f2d087,2.621630685990514e-06,0.12328412074547251,0.012007890304100665,0.09740013743450121,Increasing
03d3598fc283ac608df19d8d9192e73a6230931223d3ee2d18576c2e170ee334,9.118315981330414e-06,0.268611685051307,0.061339586657785,0.22835784916083843,Increasing
03d5086e4f65986217c56b73af907bc5953e578767b14d1c2938fbb0420edb08,7.096009880124881e-05,0.48872432170858304,0.2984737235342422,0.6107200118274784,Increasing
03d778021a5b67a7e74ac89c66e8635e703bd70fdf1e12b8cb132fcccf780309,1.1209862267378298e-06,0.0769977778244913,0.03366740518178332,0.4372516471647375,Increasing
03dca7e99c4df0ba59f7666e1aae559dd622bd1fd4cf1332bf23c7c506b913a8,6.654525444430092e-06,0.2398616092889688,0.03914129383370935,0.16318282008420368,Increasing
03df4a0d008bd24451bd992fa554fbd84e6fa932d457b66b434f04c1d575281b,5.31969570303518e-06,0.14816839992888278,0.05186166023023657,0.35001835921241575,Increasing
03dfe28dca0b95c6b3539b9a02df5c6f613d4912c2ee37ac88f61846821e0f52,7.039706521573103e-06,0.3182507532597285,0.06021411611069651,0.1892033734215705,Increasing
03e7a6683b90aad453b88efd4fe9f27f5a819c1a44a9234bc58d70d0b3251996,-4.228825906314024e-06,0.027378966008247588,0.014173971689359225,0.5176956531188754,Decreasing
03ea044beabc554aee944775354ff4fa316d5d1e36840f8b5de83b5636e0500f,3.6192311637340794e-07,0.35711150747535736,0.03132356170387391,0.08771367219533077,Stable
03f1ec5e3a537fda6672bdb9ce82512820fcdb6138ebc478bde861fc3b08e04a,-1.1591382186574773e-05,0.09564214966476875,0.06728196073031441,0.7034760402828832,Decreasing
03f506a1fe4758425844a87ddb1ceea38d73cc6a8c551629dfe3d5237995fb1b,7.095726986778332e-06,0.21640320425151124,0.20587007420493209,0.9513263674490827,Increasing
03fab665f771b48d6214fdf5179fcbeda06d520d62c3a4d223532f71be6785f7,-4.859532974015067e-07,0.11137851306062431,0.016443315931459906,0.14763454350041164,Stable
0404ede7d74c0013bd34835d0017aa706d0bb058719862801f451915d0c8c633,4.0157085267369646e-06,0.13591762812254407,0.036539427059705996,0.2688350846349515,Increasing
041c7eb9aec6486f974a4624d301f11086b71bddf15d4ec7ae2739202c71be39,3.44345695589663e-06,0.21878759606911294,0.03771712047716481,0.17239149364413842,Increasing
041e258c968f16148024ff78918d25850380fbd4110fbd9c9eefa7f698713580,-9.213473675916169e-07,0.2592159210694112,0.00800298216898966,0.030873806423513128,Stable
042a27009ebae37bcd813f317fc42b6c14cff62c935fd3d2ab2f4b1000213d8d,-2.00217051766193e-06,0.10010677820606452,0.015194030138382674,0.15177823530696957,Decreasing
042acbec4033d7d3cf757cbf9cbadb668045b4cd7664afa12a60ab5135862d34,3.021806263932686e-06,0.22085784104463654,0.03429212694422501,0.15526787177682494,Increasing
042b70efb71831404e256620b7960900258a3023115ad2f590c34ab0032641d8,1.8666568908840305e-05,0.2659727490948805,0.26921584652303804,1.0121933447663114,Increasing
042f1a53cc15736dad6ae4c859e77c77c9af2e3436406c6ce802b6d63b59e5d0,1.2677678936806251e-06,0.08496755204296205,0.019123840379991944,0.22507227665359097,Increasing
042f584220fd7387299fb03991e092790ad6044eb11989c3bc6bd3b106f8ffbe,3.398212147829548e-06,0.18250738853546639,0.026143063900069617,0.14324386595992125,Increasing
042fc449933d2649845f1d29220a2b72e7189b0dd9e833d4ada37a5fcb4f7bf3,1.9302810519458495e-05,0.10420294285399087,0.06298997270488252,0.604493222356916,Increasing
04304e3d39d181243a53a10f869f5444936cd38903f2d507d1c9f48d5ab37da3,-2.2377677250817228e-05,0.23545601131207541,0.20033863464325707,0.8508537689348968,Decreasing
043164d9f3c17e43922900f66807a0b554a425bb43380219ff11adcdc360b8c9,-4.899329071104375e-06,0.17183254356706915,0.02292639729443109,0.1334229059205105,Decreasing
04388258969942e24450bae111a4cc7d8708c4546873020cfb00e30022a76f94,1.8141874940391752e-07,0.06915780724568242,0.005489974701357199,0.07938329626117437,Stable
043cf93349c8789242680f22dd1659b194ec9cee6ef52e5e7971f071a41cdec6,2.239608074179715e-06,0.6900802962991669,0.12730987085388323,0.18448559035322934,Increasing
043fac5ec11a25e596ee8ce25dfc10feb6d98418cc0f5d2141f45fc26d7a93f4,1.51011745667934e-05,0.3938464919527,0.23919523054625294,0.6073311186810817,Increasing
04432ea3f4c82badb7ca4d64ea66a16d16cce70035db42bf370aedf709355fad,3.405861100117599e-07,0.0905571230189115,0.01684116766499103,0.18597286556325343,Stable
0445eea6e00590761a328441b19fb51ee11486da86f0a6780e6156c6b01c2aa9,5.064693969336514e-06,0.2311792275115043,0.04208196321718937,0.1820317667386237,Increasing
04473d6ec8c6f72a54383a30b4091d78b7d02a181829a3d6c669853eeb083027,1.9338410836270874e-06,0.10320202243973321,0.036462426438658636,0.3533111617066571,Increasing
044a02215e4b04dc695c1b82df6f5d7719bbf9ff63bc27b718fbf6c937dfdc54,9.703480629314236e-06,0.07777410627614427,0.042654747523132995,0.5484440717542071,Increasing
045408b8041e67a1b300655374036fa28c3c999a8d5ec93b04bf6b7bbdb815d1,1.7329819988742047e-05,0.05854175849028481,0.05812283446002164,0.9928440135543127,Increasing
0456f44cfb5500e0ef233da6d21a48cff2002339a359b3669ea2e93710557ccb,1.8106261317971356e-06,0.32054129419518484,0.06009691623196765,0.18748572280791154,Increasing
04573705d73f54544124fdb73799f28cadcb3cbc4f191fcd96cefa4c9f21f36b,4.43225198601721e-06,0.10799407753711496,0.029050101286131325,0.26899717048045996,Increasing
04588879e69d3b8da1ebd3384afc32242e398488f6275331f4c50f1c26c0261b,4.054741824828802e-06,0.03925393308436044,0.015415545470784891,0.39271339862060234,Increasing
0461899404ebbb1f9c3bd6b7268804b0955068bf1b85aaade6634427adadea0a,0.00010449819094402473,1.4508963807228654,0.7715525156067681,0.5317764423827188,Increasing
0462b909d62515c7fb13b270405a39f97134e8c12fb18c7b02637950b138da68,8.414373102035918e-06,0.04269166526105757,0.03715451748294426,0.8702990913037966,Increasing
0463b1090718ee1bbc29151d05c65e634e6d876a484fe562fef3ec948e4bfcf5,1.116197787546128e-05,0.38286947441268854,0.042200825423387135,0.1102224863659399,Increasing
0465011ee4d795ddf6679c91dee56344ae39cd68cbff893dd49ea14ff71d0357,7.009946837986642e-07,0.04588223610042497,0.04148004058246742,0.9040544687420591,Stable
046506da5fe4625b3bdded39349d1eb4b1910d025077be177a2bbb66b7bf28c2,1.2065362750832579e-08,0.14533203028247824,0.09774257514870867,0.6725466847103757,Stable
04667cde752d28549113a52e8102f3dac1fb70bc44e38dd6cdb14bbd066413e1,9.15960946170853e-06,0.18637596685436766,0.045357882342410324,0.24336765682805298,Increasing
0466d4ad408cf11072c8d92bd085babdbd9b8e69c9d4f9bba7ef841f34b1ea7e,1.0318815059647669e-06,0.159685211325995,0.017045122604198173,0.10674202365177579,Increasing
04674a1f331b6dd604fc3b10190d7012e7641a09f8fc1607aa3c3cee9acd3056,-3.536000287823723e-05,0.10943399427307424,0.12801961142174048,1.1698340380621486,Decreasing
046d30310c13f75f1c2de4084ea5ebb1eadfdd18303922f644cf61d82dcd4a88,2.9730390107047733e-06,0.1068756903004639,0.022839316909371493,0.21369983057103453,Increasing
046d528b953cc7f3828f6f2ea8ef0284765c49e7927ca6a2ec361853309fce1d,-7.043324369505213e-07,0.09871891872056304,0.02006257594964196,0.20322929190940325,Stable
046dfd111f88e4af179871f6f7480504e8ed02b4e9057bf6cf295e1b3a3593a5,1.3774413803928407e-06,0.054625558378550626,0.012675037119647905,0.2320349209395891,Increasing
04729d9551971cd5a17d0d665c17ab904757ba71d210bb4755ed1f8eea9da10a,5.6649528012985556e-06,0.27495016243392295,0.07110449048936344,0.25860865060027577,Increasing
04769b003d00bb850b245fa43703779acd1e51cab868df02fa97ecef18051f4c,-2.2380164203519463e-06,0.11792957057274754,0.02180825442866228,0.1849260904007902,Decreasing
047a62ae100fd0e338bcb2479bec013d121fc6ecede87dac44f6cd44bf6881db,1.4746485032231946e-06,0.11436180127522498,0.027233148223914087,0.23813150825050708,Increasing
047b2b0211028513d0ae7c134f2ba7e37a92bec728009c0dbb31b917c2f8e298,-1.756780211808073e-05,0.4832171786213282,0.10880295223732553,0.2251636677068318,Decreasing
047ddbff6ba007d14f4f20ce2bee505e1b699e3fb3a6e7f4e9d94039e3fcf84b,-2.099179052764597e-08,0.0036730621492897437,0.0005460741323486928,0.1486699952665616,Stable
04830c0b37e7115eb96447fa5aebf1280a43b06f7c04097edfcf1cb7742f4666,1.348485332029043e-05,0.41464171069025996,0.15792218158753005,0.38086419555966705,Increasing
0495cb2f6b3a28d34fc0862f3f68a35b2b0401236889453f7cfe4bdf286cc277,5.317397021272514e-06,0.3203008247808497,0.05767536492932696,0.18006623919494597,Increasing
04966909db4575a2e77d6017713027e127e4d206cb16222004d579a5cbd20485,1.4872012953050554e-05,0.693472083146487,0.1728486463911331,0.24925105219357627,Increasing
04998c65f78c2ebec31bdddeeccb76a50f6c52abc0b5e9237c93eef32095e209,9.15952851897311e-06,0.2834463023081597,0.13875582093516303,0.4895312438555266,Increasing
049b25031affbdafb2178f1a4cad7eb90a0570d2cec857e51d101a7f64afa80b,1.3420249371747891e-05,0.07221923260927819,0.05417511779917934,0.7501480677907304,Increasing
049cffdef05a405fa4e3f3b6057d8812c39ef072aa7314a9a93a09f91625419b,-1.722621272717337e-05,0.054114859461838666,0.10215638805028893,1.8877696267940738,Decreasing
049f79c26065bac1c4db494716053cb8887a1caabd7355a93ebe7ccf4dbe56a3,5.3842412541341836e-06,0.12637794147030126,0.03341961136737989,0.26444180826630637,Increasing
04a26115a2aa295c751e1a1e2b81b28b40f478d8f7d9d7a8fdbe90fd4be65a06,3.6280511592649257e-06,0.2331649959677438,0.16804796393647323,0.7207255241679634,Increasing
04a4744ac0bf6ab2a57de4e24278706f612fb8f4ac0399492c7aa5fcaa4babe9,2.3126091718039605e-06,0.22142491349276464,0.02572349680483533,0.11617254986835923,Increasing
04a4eac916c47e2cd47bd1a79c9274e321752ea7df2e1fba33bf69e0b23cf49a,-1.8689487631893176e-06,0.15765614397149624,0.025248080321325035,0.160146504191361,Decreasing
04a6d189107f2908aafeba2fafba115e0d867f456cdac1e7c43c931e2e362b33,2.3667291453107225e-06,0.08546545271413894,0.01646979286750923,0.19270702189569702,Increasing
04b168379a4be75a1b078083f6c1d1fc5587d90d8612e3617604bad56199cda0,-5.0824448760255766e-06,0.06735069189140837,0.09649663529872805,1.432748982806481,Decreasing
04bcc6dc6ab81b0460f7be71baf36fcb0eb8c5cea833c81c6c433f25d4580d98,1.2670688587650057e-06,0.16169584685835145,0.019477194286296223,0.12045574864615172,Increasing
04bf51b7873d6daff664e6d9e437dbec243d4cb87ab3aed3445cea789b12a205,-5.621558554080035e-06,0.2311250434845835,0.05260659672883924,0.22761097601415142,Decreasing
04c60f9b3f11eaec322989bdede35626cc6d894119fa27bc20386ca505977ab3,-1.8391706959669988e-05,0.17321033920512943,0.08345845298654685,0.48183297469159,Decreasing
