user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
0324dc92ffe0fbe9ae7d33428af3e0c5508cea44dc0f81e3ac27c1e429acee6e,-3.1408458284530096e-06,0.2680034547931197,0.1676726088768206,0.6256359978876106,Decreasing
032f2ddef24d25c9cf9827d9f8f58e0652deacc817fce596573453e037a2ea23,2.669332719780996e-06,0.3674886158426096,0.06161949440668481,0.16767728781311583,Increasing
0331193f7f81a71aec73052897fefee4223ec738d77e159c19edd8a4fe778115,8.411319322484983e-07,0.14189970175024552,0.024667742520945588,0.1738392837806152,Stable
0332009b51f58f6ef083dfc008e0479bcc2f73586435611a9d89ba774779f069,2.4681870593839928e-06,0.16705203421861894,0.031320929451538276,0.18749205658010104,Increasing
0335a380133a40b02827b26b8594964c382689f122b6893a380b97cd42a2c4ce,1.4821829982639477e-06,0.2037251418709649,0.045157898211788526,0.22166089956825535,Increasing
033a23c8f9c871c1a7e8ffc512a91207051b38dc5b91ab9d284ffdbf9b5687d8,1.915332367257744e-06,0.25159414890201537,0.03411240787349982,0.13558506039337612,Increasing
033e5ed147efaccd764c3029f112c71e825478a85de1af4b760db493b9d739a9,-1.7170849907638838e-06,0.23924075586638865,0.06579934988516795,0.2750340327545011,Decreasing
0340b6a974d5aad87e9391468072efcbd55eafeba17bfc9868269eeeed64523d,6.346157208886788e-07,0.4897880524655481,0.03498059708757417,0.0714198660246714,Stable
0342e7f5e61ee9d8a830c2de8f6a4357040b512d27e321c5395d12715435e821,-3.067851545567203e-06,0.08973650942751289,0.029684674778727892,0.3307981886982856,Decreasing
03478db77a6a745dbc68e6816cadb44d9de447e29ba4e6f99b6e5a0f39c94364,7.33559051832208e-05,0.41653570552636787,0.2825375197873854,0.6783032427684641,Increasing
035345ca0e67ac3d125257db27dc42365eefb418547699ca09ff33aeb23c6319,1.2622264027173987e-05,0.566030854114677,0.15544750426438067,0.27462726304472307,Increasing
036509ea9089cf6f621fd09c23b5892cbc287bbf72c76ee15f76efb581270709,-5.035433512054467e-06,0.292681781394286,0.05810398958677476,0.19852274135403059,Decreasing
036a1044efe27c038a3ff05ebfc95f89c440b9a75546fe3831aab72926dc7bf5,-1.2241675580090534e-06,0.21168439097881273,0.04780236802583658,0.22581904978823436,Decreasing
037319b9c1cd20bdeb59a8ee83e745b9a9a32a36de0ead95e09431f638b957ac,2.7607939371422742e-06,0.22442349968602837,0.05008623821535967,0.22317733341397414,Increasing
037b6b858c3636a583b40b3d6337bab835450f7a0001d82d3f815131046f7f8d,5.674972200399813e-07,0.08707981147725555,0.009733202551203045,0.1117733535027837,Stable
037baf4a7d5e533f83bc0fc56db8c508fb0db3d7a21ec1d8e001fd356c57c5a4,1.0748419171153324e-05,0.3317822870517263,0.057114403714254934,0.17214422210957436,Increasing
03803c17e516803d3061d14c0c17b62c824fbf07520caf934ffc8a3611cd3dea,-6.061992560575917e-07,0.2692698163160762,0.038755041477656446,0.14392642297555078,Stable
038060e0c2b7feb5645fc8f6777fc86054deeb0fdff8ab388cc5467b7066ea40,6.415697736360101e-08,0.1787717111383177,0.027219761088455335,0.15225989008627377,Stable
03870baf8dbe5fae4130ebc5964e6cbcceaa21ae2adf08a88368bdb447911c39,1.1867477076720228e-07,0.02979486718648561,0.013144529888897421,0.4411675946271555,Stable
038a8376661f35fae2e4c61deffa3bed91bfba9826b506de3ba35cec8b9e8d91,-7.646324790942406e-06,0.34580052801450517,0.07951296849532002,0.2299388290465095,Decreasing
03991f9149e87f810711596eec292b5660bd286f26418213c9bb7065c600d66f,5.0387552905563805e-06,1.0540171147730293,0.06280123396542497,0.059582745939517796,Increasing
03a104a6bc9b3437c966390e500e8347acc364bb137febe1e5a7a31ee889ec53,-2.7684325573171824e-07,0.22285969461255928,0.028991885510541188,0.13009030439956165,Stable
03a12e70909ad4b90dc60f2df1d7dac02e4a8c9de71796a57f383a270c4905ad,8.574876698014485e-05,4.2804277072702,0.974888643146104,0.22775496044245294,Increasing
03a7c5302a3b2c8fb37f3a79bc0f7c0d2f698f768fe40ce1960dd6854ac2ab9a,-9.439978287742062e-06,0.42503460356201367,0.05903243881171391,0.13888854770174242,Decreasing
03a98abc5217cea5a9abc78e8434585a351ba1b609c50850ef37be73c3382b48,-3.531660082463228e-05,0.2398627119949964,0.16234712959467917,0.6768335446739457,Decreasing
03aa37d87e358dca777729ab600d4bb68eed364a1741aa50aefe67e849af8088,-1.541030788353993e-06,0.10597262973882844,0.017578808646341135,0.16588064946264372,Decreasing
03ab0974921a55a0da68f04bebc4aeb649d5f914a486c2fad569087e1fb36bea,1.1978938497909087e-05,0.42674314925422674,0.1543612829527267,0.36171941652136036,Increasing
03bded0a8e885f9f450c4a72572b3449cd7c117de7442cd6f18a7392678bcd20,-3.7617222274660703e-06,0.33957498363894995,0.05201562049062155,0.15317859971076872,Decreasing
03bea1f8ea1c72780defbf7a710e0be39098e05ec2c5fc783210a5c9101bf14a,1.4340541476169327e-07,0.1823352090445913,0.01430902212677755,0.07847646212574436,Stable
03cbbd04d25d40d884df61559cd8bd619bb980d3cbc026caf37686d836cc22de,1.0032492995240015e-06,0.19739564484912706,0.03362565034999905,0.1703464652206472,Increasing
03cc974d93bbe71a65ce982a801b8d279b814cb1242d6577c73379396b8dc9c8,1.38104084805707e-06,0.22299852074197268,0.05590367649377066,0.25069079520242976,Increasing
03cd267a96e5c119379ee63f052ddd7eb507d288dd4f21714c085df066ac4443,-4.94945133604902e-08,0.00015512098800820245,0.0005307793759947305,3.421712192592946,Stable
03cd65998fe0a9b9d368e73d96b2367758be5fd52b75d62b6502324dc3191cae,-1.0284757910900558e-06,0.07096894548397228,0.031240154766133007,0.44019471549268435,Decreasing
03ce08807a0e72260e6c6edcc1a86b747ed5defdf101d20c75233b0a12f2d087,-4.661007179750358e-06,0.11967959421431397,0.025265165263030936,0.21110670894979658,Decreasing
03d3598fc283ac608df19d8d9192e73a6230931223d3ee2d18576c2e170ee334,-4.839802989280592e-06,0.3063836345769903,0.049669205587241784,0.1621144212086189,Decreasing
03d5086e4f65986217c56b73af907bc5953e578767b14d1c2938fbb0420edb08,-2.0254698613903838e-05,0.1831404877921641,0.08221940779883989,0.44894173205515375,Decreasing
03d778021a5b67a7e74ac89c66e8635e703bd70fdf1e12b8cb132fcccf780309,-3.806540594884386e-06,0.10347547612721256,0.029175099861828376,0.2819518300738289,Decreasing
03dca7e99c4df0ba59f7666e1aae559dd622bd1fd4cf1332bf23c7c506b913a8,-1.1763936877278577e-06,0.24317965067732816,0.035868494836076945,0.1474979289433653,Decreasing
03df4a0d008bd24451bd992fa554fbd84e6fa932d457b66b434f04c1d575281b,-4.464639721366979e-06,0.16347931974303992,0.044195138608210706,0.27034085214984693,Decreasing
03dfe28dca0b95c6b3539b9a02df5c6f613d4912c2ee37ac88f61846821e0f52,-4.241379250946099e-06,0.3764478037900449,0.06929637458074435,0.18407963569736432,Decreasing
03e7a6683b90aad453b88efd4fe9f27f5a819c1a44a9234bc58d70d0b3251996,-1.841531442922355e-07,0.027265968037666496,0.005760195693631311,0.21125953370420977,Stable
03e7c7a19084708e332cfbd4b168b290a3f7b23dbff80b007cc23b1a1e1493d9,2.311830031402338e-05,0.2876315671624471,0.11170022820508686,0.3883448166243915,Increasing
03ea044beabc554aee944775354ff4fa316d5d1e36840f8b5de83b5636e0500f,1.8437716076760706e-06,0.3821853597280929,0.04967206792131419,0.12996852615352286,Increasing
03f1ec5e3a537fda6672bdb9ce82512820fcdb6138ebc478bde861fc3b08e04a,-7.478784246952635e-06,0.12846061930084382,0.0577317024446855,0.4494116777491378,Decreasing
03f36ad385bbac95236957b61156a06099abd60a0d3e9ffffa50bf3d7135d58a,-7.774776054056854e-08,0.0005465596053055746,0.0013581312902713396,2.4848731539756317,Stable
03f506a1fe4758425844a87ddb1ceea38d73cc6a8c551629dfe3d5237995fb1b,-6.8993207240342815e-06,0.15363388658776225,0.15104868025536217,0.9831729419217465,Decreasing
03fab665f771b48d6214fdf5179fcbeda06d520d62c3a4d223532f71be6785f7,-2.317607603525003e-06,0.12462877618693322,0.01679372435818345,0.134749974058914,Decreasing
0404ede7d74c0013bd34835d0017aa706d0bb058719862801f451915d0c8c633,1.1190466530137008e-05,0.13014592705167136,0.05574259348174917,0.428308397692829,Increasing
041c7eb9aec6486f974a4624d301f11086b71bddf15d4ec7ae2739202c71be39,-2.6613162868422098e-06,0.2635540550556079,0.04523106068668401,0.1716196727731645,Decreasing
041e258c968f16148024ff78918d25850380fbd4110fbd9c9eefa7f698713580,8.941121508842489e-07,0.2573435822557677,0.009042428214655165,0.03513757030734153,Stable
041f88f93a6542b53d58e10790ecc6e928fed690f5d7932228421f8062db9e76,2.0445151046932434e-07,0.05968380536362062,0.036690439401615794,0.6147469850168085,Stable
042a27009ebae37bcd813f317fc42b6c14cff62c935fd3d2ab2f4b1000213d8d,2.317444050012181e-06,0.1177720766541558,0.02492142780508481,0.21160727154593664,Increasing
042acbec4033d7d3cf757cbf9cbadb668045b4cd7664afa12a60ab5135862d34,-1.112874314899527e-06,0.24847006208290165,0.03506823549674188,0.14113666331777797,Decreasing
042b70efb71831404e256620b7960900258a3023115ad2f590c34ab0032641d8,-5.012192309512781e-06,0.028915313425236663,0.01816928487988446,0.6283620243945446,Decreasing
042f1a53cc15736dad6ae4c859e77c77c9af2e3436406c6ce802b6d63b59e5d0,-8.352985979296691e-06,0.11545141017875911,0.034944712231851804,0.30267895539556583,Decreasing
042f584220fd7387299fb03991e092790ad6044eb11989c3bc6bd3b106f8ffbe,4.6609328534468557e-07,0.18773658101865742,0.03539923647793742,0.1885580119008315,Stable
042fc449933d2649845f1d29220a2b72e7189b0dd9e833d4ada37a5fcb4f7bf3,9.404401292034372e-08,0.011151793837161967,0.0019694916564375916,0.17660760996804886,Stable
043164d9f3c17e43922900f66807a0b554a425bb43380219ff11adcdc360b8c9,4.937686277390712e-06,0.2171288233270553,0.12300694825414225,0.5665159805562074,Increasing
04388258969942e24450bae111a4cc7d8708c4546873020cfb00e30022a76f94,-3.092739561447232e-06,0.07341550632129831,0.02198816218095316,0.29950296991378583,Decreasing
043cf93349c8789242680f22dd1659b194ec9cee6ef52e5e7971f071a41cdec6,1.812998334983148e-05,0.7128593567054712,0.13705218460592483,0.19225697652243912,Increasing
04432ea3f4c82badb7ca4d64ea66a16d16cce70035db42bf370aedf709355fad,7.609254176883366e-06,0.06401427556264236,0.028450136106937203,0.4444342430946796,Increasing
0445eea6e00590761a328441b19fb51ee11486da86f0a6780e6156c6b01c2aa9,4.197808369918167e-06,0.2259202013309131,0.02876370173008436,0.12731797139270948,Increasing
04473d6ec8c6f72a54383a30b4091d78b7d02a181829a3d6c669853eeb083027,-2.6285206308327244e-06,0.11457769823652209,0.04825384570827935,0.4211451831461059,Decreasing
0456f44cfb5500e0ef233da6d21a48cff2002339a359b3669ea2e93710557ccb,1.158177127093522e-06,0.35207578362696546,0.044268658318493116,0.12573616356811707,Increasing
04573705d73f54544124fdb73799f28cadcb3cbc4f191fcd96cefa4c9f21f36b,2.253893077658232e-06,0.1170054979216201,0.028189575841268622,0.24092522438691144,Increasing
0460090611f200fbe57b742a7abd1efd989de516bc98e6a652734a8070fa09dc,-1.707347811605282e-06,0.28154723818992006,0.026817370614496717,0.09524998642113064,Decreasing
0462b909d62515c7fb13b270405a39f97134e8c12fb18c7b02637950b138da68,1.699157031519987e-06,0.12545903210453102,0.03919175517619597,0.31238687656654207,Increasing
0463b1090718ee1bbc29151d05c65e634e6d876a484fe562fef3ec948e4bfcf5,3.0294586654138208e-06,0.35621785681480883,0.03474790352974957,0.09754677612305766,Increasing
046506da5fe4625b3bdded39349d1eb4b1910d025077be177a2bbb66b7bf28c2,-1.771020266781433e-06,0.1839203768121527,0.12208846183171412,0.6638115033681631,Decreasing
04667cde752d28549113a52e8102f3dac1fb70bc44e38dd6cdb14bbd066413e1,-5.396289881912773e-06,0.30248196202651856,0.08153489526560824,0.26955291720324165,Decreasing
0466d4ad408cf11072c8d92bd085babdbd9b8e69c9d4f9bba7ef841f34b1ea7e,-5.476343103930737e-06,0.1594429420125043,0.028660375024691653,0.1797531747905402,Decreasing
04674a1f331b6dd604fc3b10190d7012e7641a09f8fc1607aa3c3cee9acd3056,-5.429643148336882e-06,0.07416581913069156,0.044837556670858224,0.6045582344590243,Decreasing
046d528b953cc7f3828f6f2ea8ef0284765c49e7927ca6a2ec361853309fce1d,-2.4526963479105086e-06,0.13878124846707657,0.03702408315856108,0.2667801563072435,Decreasing
046dfd111f88e4af179871f6f7480504e8ed02b4e9057bf6cf295e1b3a3593a5,2.2829598920978905e-06,0.040588110921752095,0.016989861754972954,0.4185920795310456,Increasing
04729d9551971cd5a17d0d665c17ab904757ba71d210bb4755ed1f8eea9da10a,3.133835557417304e-06,0.34141672406336365,0.06896902378524085,0.20200833446120484,Increasing
047b2b0211028513d0ae7c134f2ba7e37a92bec728009c0dbb31b917c2f8e298,1.147150375133424e-06,0.512344047462129,0.04382857396711326,0.08554519991832821,Increasing
047ddbff6ba007d14f4f20ce2bee505e1b699e3fb3a6e7f4e9d94039e3fcf84b,-9.244861339485166e-07,0.023936496404152713,0.013549174574551279,0.5660466906176231,Stable
04830c0b37e7115eb96447fa5aebf1280a43b06f7c04097edfcf1cb7742f4666,9.947085092680438e-06,0.5097962196818595,0.18354351084270681,0.3600330951007207,Increasing
049505ddbc067f0f0ef0449f7c079ffaf5b7a94dbcd92555849feda537054ee8,8.903553110530067e-05,1.3559221813322175,0.4393934548088971,0.3240550680992513,Increasing
0495cb2f6b3a28d34fc0862f3f68a35b2b0401236889453f7cfe4bdf286cc277,4.802613768270686e-06,0.3247730810413257,0.048204591539460766,0.14842545258031092,Increasing
04966909db4575a2e77d6017713027e127e4d206cb16222004d579a5cbd20485,2.5641040496084734e-05,0.5506701725434703,0.14630799752959794,0.26569079791233524,Increasing
049b25031affbdafb2178f1a4cad7eb90a0570d2cec857e51d101a7f64afa80b,1.2081490154745673e-05,0.06690986032160215,0.09303286407936384,1.3904208383069627,Increasing
049cffdef05a405fa4e3f3b6057d8812c39ef072aa7314a9a93a09f91625419b,-1.1796845070745102e-05,0.1032096865409101,0.11901510685684333,1.1531389237353056,Decreasing
049f79c26065bac1c4db494716053cb8887a1caabd7355a93ebe7ccf4dbe56a3,6.239791165373076e-07,0.13538025952572516,0.03913400412446185,0.2890672854488475,Stable
04a26115a2aa295c751e1a1e2b81b28b40f478d8f7d9d7a8fdbe90fd4be65a06,5.049078803845716e-07,0.37494346970501424,0.05937375945798902,0.15835389666794614,Stable
04a4744ac0bf6ab2a57de4e24278706f612fb8f4ac0399492c7aa5fcaa4babe9,-2.384016244132884e-06,0.3697204209972859,0.07202220259569778,0.19480179753507984,Decreasing
04a6d189107f2908aafeba2fafba115e0d867f456cdac1e7c43c931e2e362b33,7.261749074614904e-07,0.08771614350346783,0.01759935059298183,0.2006398125823446,Stable
04b168379a4be75a1b078083f6c1d1fc5587d90d8612e3617604bad56199cda0,-2.002633891945146e-06,0.07756934533077248,0.01710865111209652,0.22055943670971473,Decreasing
04c60f9b3f11eaec322989bdede35626cc6d894119fa27bc20386ca505977ab3,-5.042917092134793e-06,0.16008672355036946,0.0728560115442623,0.4551033960123432,Decreasing
04c61352f0d3545d771f35ad07119330ec81211d5470c1c7bdaaa4f7b8ebdaae,9.522849432694157e-06,0.14602904794587585,0.04356094360575652,0.29830327745409896,Increasing
04cee6c7b0a312b2171072e7c10383937d394c2aac23ab8f334d3391f14461d5,7.129758560664325e-06,0.41131441261361656,0.04268571473996332,0.10377879653845665,Increasing
04cf364fbadb0517a276c40141c89f7bf1270cb66d560a987c86606650cf2038,-4.622911485972517e-07,0.1452484682672161,0.124119802066321,0.8545343269161068,Stable
04d47ee3950ab8a6da74710897de87a2d2550cadc73c21eeb431f1e09455e73c,5.356717651183247e-06,0.275371140150158,0.05950157189069396,0.2160777337024067,Increasing
04d6041321e21e8df977a00e01a6e8a7ec25bc18c27da7b6ebab9b8dbb0af885,3.0770035876830856e-05,0.6156553914766899,0.36308029044724677,0.5897459771713764,Increasing
04e24e7bf5b0bdbaaaf4d3529140ddbdba8c40fc3c43775b9913a20b8d0d1717,6.703661641070481e-06,0.04309741874170773,0.029111008884932562,0.6754698943665562,Increasing
04e63e6208da09be59ed97ac0a4851903447a771d78508f35cc192068849dde9,4.412563244245781e-06,0.32909239672477936,0.049213598490396596,0.14954340780943057,Increasing
04ebe3db1e73e4bd9208f0a030db381fba439fbdf2d90ffc2c5e014fac87bda1,5.151615492773284e-05,0.5910994318181224,0.2891939314126729,0.4892475205451662,Increasing
04f91a8b48050cd423ccf3c376729df3953b6aacf9f2384d19b38113e23eec5a,-2.043341084435691e-06,0.6344646228232128,0.02047657027721055,0.03227377782876972,Decreasing
04faea9a237819c309872576161514b607a4f48b842b4d153075fc990dd7b944,3.430421351187636e-06,0.2033233288947402,0.05195870047588357,0.25554716597613064,Increasing
04fc9f40205410b5d8a962fdf78408d87a8304263b63ca720e39a1ed0b5bee75,-3.863238912491665e-06,0.047305591624603516,0.02033613821510244,0.42988867735723796,Decreasing
04fdc55f802db4e26e0681e149ca0c654ad4125df5348e10315ec81d33966b5b,-5.692157486599467e-06,0.0927658244150313,0.03801802561636524,0.40982792807698043,Decreasing
04ffc3374099ff8ebc8d51bd2056ca85e29d00290a6276f0964850b6532f53d1,-5.328987030035539e-06,0.04678433865090118,0.031067558693485348,0.6640589477027247,Decreasing
0501515a9a3d3e063c38125c9f46ff4a12c359e65108e28d879ccd7e8bd64e38,1.0487923503700196e-06,0.07789814801838478,0.011842601708715756,0.15202674274002995,Increasing
050efc9a8c724c891d8b66e5de161fe40137822de7ca064f186d626b82c06ffe,-3.7417657001638705e-07,0.07020901247100925,0.02132338211664778,0.30371289049896044,Stable
050ff78435c53a93a9df287cf1fbdeaf0b79b1fe410fd7c58b47f4e19520068c,-1.2137809076133973e-05,0.5481970767993357,0.10411998181934314,0.18993166185279683,Decreasing
0512f0958b0107c6a13ad3e72700e4c724c7b46348e864dc92d368f45064136f,5.298397215145337e-07,0.18998759117760414,0.04156802532115187,0.21879336994326784,Stable
05153a8ebc08dd399a201497f175b9ae880f2bdcbac085b4dc39c73e02fbb056,8.397396540975032e-07,0.13795129589077235,0.01838823132053059,0.13329509666288383,Stable
0518cf9feddaaf82c856ddcee84b0a3107d0163acedb1d25461da8b752254662,8.362458657551016e-07,0.26642341334486785,0.022640349515467922,0.08497882836656498,Stable
051c162077d1278699e05a191bb98cf71201e3062546d770affcddda1914447a,6.943902934904564e-07,0.4023289009009669,0.023649501145887163,0.058781512073646625,Stable
051fa9da730497e59c0e822581b67264212a62512186d436973571f6da69de4a,-4.7622017708648224e-07,0.06003894565948469,0.06995034082458655,1.1650827651324036,Stable
0522865408b1008c87bf7bad9f47e14c0d2c899570b9f355085daccd0f83ace1,-5.69300506970932e-07,0.031559544353752904,0.02077942963210537,0.6584198237841283,Stable
0522cb6c57d9d0ef5857e4c6e908a625e39fbd2af6c5712db761e59348316577,3.688636950727755e-05,0.36569864257684104,0.3572719915284164,0.9769573904101817,Increasing
0524459d2736fc25975714d212823dbbd60426a902aa87bc1fde761cdd308bbf,-4.378592978944379e-06,0.22845800180331305,0.028030252184907976,0.12269323886076941,Decreasing
0525c7503c5700e259a012a9a05f806d6b95c13fcffc7a6a8845131500970537,1.307503572699014e-06,0.019342090984529648,0.0126091954019754,0.6519044612115924,Increasing
0526ed4820b4443be1cc7a08a03af0d57e8bbd947adbe57a5163d0c9992c5aaa,1.2501329864197166e-06,0.28531746285908,0.03289078675526823,0.11527786075790666,Increasing
05331b9ae7ac889e90eb2609ac2e17b180681c798d513299234504e7f9fe4c63,9.997207061294573e-06,0.21186750011724192,0.047910945620974664,0.22613636161498107,Increasing
0535af1fc8d7983cd1787d082dc2ad266abba63f0c8c2423868563285543015c,-2.1046811710311526e-05,0.3119115933910817,0.0870383620365724,0.2790481786531152,Decreasing
053662f5fa9135c5d87888b234f2faecbb8713bde11250285d9bf0e33871ebe1,-3.3245504894392698e-06,0.08495780377317667,0.023767148492395872,0.2797523880896243,Decreasing
053bd2ca7075f4e22e24ba1159e1456be4d28677ea66e66bb14887b353b44220,3.5338765106051195e-07,0.08661107986004574,0.019871563867095734,0.22943443147465728,Stable
0558f8109df4d5965fce4ee5921f086798d961e14981b8a5560ac9f566f218b3,5.151927523962552e-06,0.09372612587253779,0.02727253997062902,0.2909811935224777,Increasing
056b80ff29fa502710cbfd31c88a822dd780c10d8cd03711dd0a67daf165ee3f,1.295710702868365e-06,0.19384007709623277,0.025798651343885506,0.13309245296615133,Increasing
056f664736210dd0efe4517fd83d7b75d825eedcdba9caa2186c4ffc68e7a047,2.6789397436429714e-06,0.2387361267996533,0.1034866246385844,0.43347701927588905,Increasing
0572572099686565e485ef6ba78e589ce0de574ac35e6823aec57ef52c5e6f03,5.922258981758289e-06,0.6083869360901504,0.3815138912494886,0.6270908670414911,Increasing
057f86636d0de4e1b1eeaa02635a3a19f3cb533945a27e1ff094ed6c80627f60,-6.509913638500827e-06,0.43290493225274196,0.04773069144461133,0.110256751283085,Decreasing
